,0
3735,535.7636102125559
3736,491.6310641501804
3737,778.8019102309528
3738,639.6458642715832
3739,604.2762933176572
3740,642.4856156208352
3741,463.6819337891241
3742,567.9752592249484
3743,497.33804705999614
3744,500.0763270646477
3745,493.2042030803883
3746,701.7748943555488
3747,593.9190987221949
3748,514.3979012678733
3749,486.9784322277661
3750,524.6248532935563
3751,877.2934659936051
3752,654.0853953349317
3753,488.69725183437384
3754,498.97716794654855
3755,500.98646764228573
3756,518.7890660967885
3757,575.2144081249463
3758,459.32868610754036
3759,564.5022080966094
3760,545.527294553214
3761,628.2458800542955
3762,634.5566053209828
3763,511.2000598929265
3764,809.7339270003993
3765,486.2227848324022
3766,518.1058829537884
3767,628.1590490001263
3768,447.3327217829971
3769,586.7932566653989
3770,513.932266844882
3771,488.89514397485897
3772,556.5588751573995
3773,491.8020328078093
3774,713.6314277556876
3775,503.17734970784306
3776,612.9504824851767
3777,569.850847037339
3778,687.2505240626285
3779,419.2452053968345
3780,519.128054190743
3781,554.7997708961256
3782,708.6754036149451
3783,519.1605679143099
3784,535.1993499109489
3785,498.3836131441399
3786,564.9876255095063
3787,514.9819847680192
3788,575.4247269903259
3789,494.6054161261054
3790,562.7135189947348
3791,488.8844819765011
3792,498.3156154912065
3793,492.6648312111715
3794,739.3815490444398
3795,469.9415206125551
3796,564.5789627381926
3797,562.6007415646557
3798,481.3235012857783
3799,623.2323700147408
3800,543.9560421162271
3801,440.88240433671444
3802,595.7217776377664
3803,488.6606780811459
3804,757.1004379084928
3805,560.9819008069179
3806,482.0455396067867
3807,777.0246668192257
3808,516.9663697476107
3809,544.8271621875336
3810,706.2491163773789
3811,486.92932243923997
3812,581.4756366956245
3813,483.6886834098756
3814,611.898069451175
3815,661.6791523697096
3816,481.7643569587333
3817,441.3986356481371
3818,564.8635742178253
3819,610.3481443279359
3820,1013.0998558096071
3821,551.3160941325401
3822,458.8885533145645
3823,544.3589303403853
3824,631.2984644728841
3825,698.1869518254143
3826,525.8456550281343
3827,515.8919916852087
3828,752.2291261718827
3829,492.96538578805036
3830,531.668752828092
3831,609.8586974940691
3832,573.9369931256088
3833,496.0719044858235
3834,522.7727789300372
3835,516.0075899599781
3836,517.6254835819573
3837,684.3297621841303
3838,561.779512487953
3839,533.7989062589736
3840,537.231091460856
3841,527.2517421550656
3842,726.3901273607046
3843,739.6017198397288
3844,484.64057870702896
3845,538.1009140824391
3846,505.2913673277396
3847,468.3421945505509
3848,496.71749305176667
3849,534.6598565983087
3850,782.339244469074
3851,652.1581444347902
3852,446.6478897841568
3853,436.99165770183265
3854,438.32528619641704
3855,615.5202707191188
3856,688.5834639895861
3857,553.3160458212218
3858,797.3528585930476
3859,591.7098055487368
3860,566.721397224281
3861,659.7537406620711
3862,473.4773360083616
3863,475.20127763686156
3864,493.5224468573626
3865,809.6416351216974
3866,483.5137072209936
3867,483.89217493240466
3868,485.9920486827324
3869,488.9651829454707
3870,570.7316080705556
3871,1210.6423966492816
3872,700.5263184647657
3873,701.1084701988625
3874,547.8979689842298
3875,607.4394179222138
3876,542.9086769748579
3877,592.3831736620447
3878,482.428383953584
3879,698.1993307659003
3880,705.3782612971162
3881,857.9459437442872
3882,468.162710049664
3883,693.9626141941113
3884,476.177708071341
3885,449.31445652087484
3886,847.3164234564459
3887,484.0981174614141
3888,580.444279518224
3889,762.9543563883542
3890,510.6158547188347
3891,599.7853569833607
3892,464.6873274711538
3893,553.9573898236956
3894,544.4562357759793
3895,614.4915018903175
3896,500.2052446806449
3897,601.3886675866285
3898,571.4723477094334
3899,523.0135824456822
3900,500.726974056651
3901,484.61157100022183
3902,503.54306445881156
3903,598.4496403392681
3904,480.52843689050087
3905,524.6132303326025
3906,529.8754854776903
3907,553.9984562547629
3908,640.3333733209853
3909,509.22987531598596
3910,563.4102085888487
3911,497.3921790777474
3912,452.1117678245687
3913,581.8137836000385
3914,732.7556953920601
3915,448.03711936481704
3916,686.4729386694812
3917,567.306970032585
3918,656.8970972105586
3919,531.6497942761503
3920,577.6185999912926
3921,607.5488590257787
3922,781.2761880903902
3923,636.386450893971
3924,735.1709090187999
3925,528.61553054133
3926,624.9988635129824
3927,904.105948557877
3928,502.286167009776
3929,533.7880202636228
3930,502.67652232792517
3931,526.0032802723662
3932,469.6881394014567
3933,556.3086640714856
3934,618.441777232615
3935,565.7940766246747
3936,533.2650794669479
3937,738.2074604952685
3938,506.3079357343287
3939,507.9658827229225
3940,467.4356833307131
3941,629.564461664266
3942,604.8008422511704
3943,622.6282676630511
3944,452.3804532222573
3945,583.8307399746485
3946,582.1038524288984
3947,578.9291488701908
3948,654.0405948982874
3949,462.08506230147987
3950,599.69474923013
3951,459.5984846260122
3952,614.1431610844047
3953,506.72137147055525
3954,442.547279238955
3955,522.7880148222334
3956,598.3024936615865
3957,474.9270547644401
3958,604.9491218233632
3959,472.85706318055935
3960,836.5041608357534
3961,546.6947289472727
3962,1027.9895774021065
3963,629.540309206723
3964,577.0210071049431
3965,567.8081427000528
3966,519.1356778337539
3967,699.6099837193069
3968,618.7847226362013
3969,548.7166821865472
3970,773.3988821254673
3971,595.4614789614607
3972,1255.173453951709
3973,770.9961521174857
3974,549.3772839365746
3975,614.1424116500335
3976,413.1650074380626
3977,626.4533234656449
3978,607.1292022217301
3979,592.1374432687376
3980,577.988138158556
3981,461.0670133116871
3982,683.2722295194446
3983,487.62111878581106
3984,503.8313249424615
3985,577.425023719747
3986,560.9737184986159
3987,630.0092168354147
3988,564.9311708028325
3989,630.9605251378448
3990,609.0292118212973
3991,503.76533920922753
3992,652.0065938935767
3993,547.9214865259046
3994,469.06638394410146
3995,445.4965500813757
3996,577.8061828382376
3997,490.7658793817626
3998,489.07109939451755
3999,475.62152837278313
4000,570.6707243511628
4001,547.1096697863196
4002,493.57255212641894
4003,1054.0278033624277
4004,532.2145438343633
4005,594.5502249324987
4006,640.3766157183884
4007,531.9955684716183
4008,488.3690687453403
4009,525.1069969198128
4010,546.7274345153992
4011,516.5071124497942
4012,554.8007830177747
4013,511.8887246206624
4014,589.9022446333433
4015,439.3859632433371
4016,487.3977890542186
4017,505.7307751926405
4018,621.9222609435632
4019,608.109396523278
4020,585.2499345341756
4021,591.5419896769689
4022,831.0389848269078
4023,481.65373920254507
4024,541.5858826744851
4025,514.4329184698103
4026,564.2997568311301
4027,498.2962207759009
4028,496.27494849254657
4029,506.9602579249323
4030,591.3409757569351
4031,742.0324879368977
4032,625.1872313735041
4033,600.7874408029953
4034,475.8025619575625
4035,507.2622191892383
4036,686.5501227936494
4037,661.8845484916803
4038,517.6283769394406
4039,520.8300064882043
4040,628.183738674168
4041,675.739822641493
4042,733.151497769206
4043,554.3772066394226
4044,554.6269931380882
4045,544.2134512583121
4046,547.3752219904595
4047,472.1561785806345
4048,492.6294428007154
4049,546.2964603307911
4050,496.4461917930537
4051,697.1824653887189
4052,501.263639551689
4053,475.5569557225197
4054,502.69218978928717
4055,582.9346201479641
4056,452.1940925980321
4057,530.4217922020047
4058,500.04837854122337
4059,582.4514644473409
4060,447.9007813806559
4061,544.7273991959792
4062,572.6621931508357
4063,557.0011081579316
4064,465.69784576878345
4065,451.48102080039166
4066,674.7201395290002
4067,515.2829372886758
4068,518.8165397604959
4069,679.8961416561503
4070,787.4557610517888
4071,546.3670290047344
4072,640.3828802570961
4073,468.2237579698822
4074,433.5872183077575
4075,497.7764241709589
4076,585.2200449855945
4077,428.6692741112938
4078,533.8296824927887
4079,606.8645319275163
4080,676.9853117550579
4081,671.3584962158582
4082,528.1487900268248
4083,449.7967428482408
4084,954.5632089653017
4085,595.4562211856246
4086,431.98652263360896
4087,587.3639617528057
4088,626.0173384036973
4089,457.1826166474551
4090,808.1979271232158
4091,534.6916005793773
4092,552.9402923194259
4093,536.5133540686531
4094,531.4675957485019
4095,492.56738997066043
4096,495.8102019874787
4097,464.53404817722685
4098,535.4320289331641
4099,576.5895420002312
4100,477.2129118358239
4101,628.23342680207
4102,413.7620589824605
4103,847.4953703651637
4104,629.7363463514184
4105,607.4309900505997
4106,568.1850433210944
4107,535.0502939665126
4108,511.62998060342125
4109,469.2726722746141
4110,494.21146830683614
4111,488.93595393789457
4112,500.431324881443
4113,478.4591688613056
4114,550.1455574135656
4115,667.4814892029573
4116,794.0300081282221
4117,809.1413979266547
4118,585.4800864469588
4119,1116.2794893035862
4120,435.37005038293637
4121,698.1476851354796
4122,640.8386536456411
4123,485.66789551782136
4124,576.4012074983639
4125,564.5797907580004
4126,557.3955047835267
4127,500.7249580107673
4128,442.05026471269895
4129,618.1100129774668
4130,560.8132757604084
4131,508.08902137309764
4132,447.0854830613458
4133,472.2370293232212
4134,805.4819096675662
4135,734.3952422667415
4136,633.4416860416995
4137,705.5297074152583
4138,474.4122688370544
4139,652.2278999921102
4140,543.1999148617637
4141,439.0907088825884
4142,475.4116447275443
4143,573.9993712524974
4144,508.40065673809363
4145,521.2396536870561
4146,689.3995232693314
4147,491.3518988981336
4148,473.9968562190631
4149,752.8684658345044
4150,452.94087358921365
4151,539.5940857454276
4152,1502.4205186947231
4153,475.6027729227706
4154,485.6139158338599
4155,576.216854881071
4156,503.7294393860795
4157,706.8571432389004
4158,500.59292005031614
4159,581.2872361047947
4160,601.1651801801864
4161,447.67631338631037
4162,612.2694269378328
4163,679.8613572149322
4164,566.2513089951965
4165,483.3264376674391
4166,618.0909117150406
4167,580.5917277390765
4168,656.7696536804638
4169,502.12296702875284
4170,585.9776332386435
4171,561.2582419459445
4172,454.49329905992545
4173,699.1009288087117
4174,754.4842941163512
4175,592.6592972571216
4176,559.5254097509169
4177,468.5423702570648
4178,615.5077008906218
4179,578.1138176294533
4180,434.864460055004
4181,516.8865345575421
4182,609.5797176289907
4183,525.2817440313363
4184,546.5606763135601
4185,741.0932934919479
4186,972.9864350821175
4187,785.6556530808145
4188,504.9267386340557
4189,529.9649974682567
4190,530.9760244858477
4191,483.2773433100591
4192,630.0047617426593
4193,615.5473087687731
4194,505.2985096987876
4195,763.134659942528
4196,639.9145202129257
4197,465.7638655499279
4198,670.2386118098872
4199,488.58904436777425
4200,575.0340239753015
4201,676.9620906933205
4202,692.1259919237339
4203,634.1778188172149
4204,488.7654562168276
4205,548.293608530649
4206,1212.9800567792893
4207,541.9949794277439
4208,551.9255102994337
4209,509.20555423723215
4210,471.8241853459478
4211,688.5258509366428
4212,883.9857653719471
4213,549.2019494479083
4214,606.0544920063879
4215,627.5062778388832
4216,772.6491562690746
4217,469.1825796842305
4218,506.5762392387635
4219,461.2650230661243
4220,584.1762838849986
4221,611.0477454616648
4222,563.2135250818056
4223,685.5377867759724
4224,523.627927797674
4225,517.8008673060739
4226,485.2312923627122
4227,630.7694156961356
4228,462.3493582851369
4229,510.23629255732817
4230,709.414936332845
4231,546.2149392003934
4232,494.9629150217348
4233,573.3274459177494
4234,848.3074930860176
4235,504.21607937793
4236,508.0635371303349
4237,556.0455884968669
4238,433.2300738920725
4239,457.8668578354849
4240,507.5103277918089
4241,609.9992247352543
4242,519.0668449422222
4243,620.8525539583104
4244,1069.040543238153
4245,498.14848226932986
4246,602.2494800841152
4247,522.139751620128
4248,639.3969108245749
4249,1243.2286997832402
4250,483.02994549717016
4251,520.682888090312
4252,803.3134213760402
4253,736.987416352547
4254,496.33000026144595
4255,524.3050183265292
4256,496.53690910989076
4257,494.68176523721695
4258,554.3333153648829
4259,512.4652824231837
4260,631.4144139578614
4261,586.7138607392127
4262,569.6737660123262
4263,558.1109285547464
4264,545.7618137821322
4265,629.5143838383675
4266,589.28823617325
4267,717.3142607339831
4268,879.8571356486857
4269,431.6691447209318
4270,607.5519108777623
4271,451.848704729134
4272,519.727531738275
4273,596.5367168320461
4274,528.4729238107304
4275,669.7734547279011
4276,591.8696267552914
4277,456.4033554707097
4278,532.523919463764
4279,635.6259079522579
4280,465.83477074050825
4281,680.6466541735942
4282,688.0966282868292
4283,687.0115426209824
4284,519.5163448038633
4285,606.2496822486185
4286,498.3464596181634
4287,689.5076772590561
4288,491.8327490087058
4289,472.821841284919
4290,505.2770940151327
4291,676.5981495335799
4292,625.2442701206833
4293,563.9952208799497
4294,566.9039223162993
4295,524.8214988801444
4296,542.407504512843
4297,624.8795767335234
4298,790.422790006239
4299,715.5017498555715
4300,594.829308179624
4301,524.8628329288553
4302,659.5062998328591
4303,480.92246664782016
4304,809.0378863163355
4305,469.747522659046
4306,552.8907987031872
4307,608.9771241865162
4308,490.7771644778941
4309,718.9904955952532
4310,540.7766143028333
4311,502.5918914094587
4312,535.4695530645695
4313,500.50310801146946
4314,665.2944328642413
4315,481.8485729748105
4316,499.5701266130655
4317,479.953102563587
4318,512.8219015935052
4319,524.8596301708191
4320,548.3454093822769
4321,763.6911542299637
4322,801.748259487348
4323,659.7464272050574
4324,654.6855014361595
4325,658.719257356506
4326,473.71704299387426
4327,571.2212608460449
4328,597.2056926046121
4329,554.1336788333613
4330,532.19141964527
4331,542.4108674355725
4332,436.3894599586141
4333,638.6112768369234
4334,474.5880017009214
4335,568.5605222113459
4336,505.34785958933793
4337,503.75472535365
4338,555.7901081345123
4339,610.8226974414366
4340,575.5783163776312
4341,508.8049835918891
4342,536.873404708538
4343,524.5183134609375
4344,611.8426091441484
4345,592.0357883154701
4346,1259.5127990238004
4347,630.1850875885782
4348,492.9698975018972
4349,560.0798381628489
4350,538.3479513070911
4351,659.8439243105488
4352,503.6859454942177
4353,465.7658145346185
4354,598.9500059681039
4355,596.3673913647319
4356,497.01231847731555
4357,477.9758516710792
4358,576.3493114407271
4359,456.7739677476292
4360,500.4077933117467
4361,635.5306120596024
4362,687.0627926268788
4363,624.3043882632016
4364,473.61006063557176
4365,549.1762224558145
4366,568.2690545405549
4367,626.169145666437
4368,431.4299265710997
4369,598.9206017586096
4370,679.3594470338622
4371,687.8946111762561
4372,532.7727954378572
4373,556.7948137147954
4374,708.8745781625967
4375,488.95473984543037
4376,731.5091956567804
4377,494.5009590038534
4378,699.238207443699
4379,777.6003375392706
4380,550.8744158459868
4381,614.1979798475932
4382,630.358084483934
4383,507.82918811197624
4384,881.5234118515357
4385,629.4059047815464
4386,524.1089510675973
4387,673.57165982069
4388,633.4679298198699
4389,691.9718686651662
4390,543.5663895442308
4391,583.9352373036043
4392,464.2261887026048
4393,575.8988783437198
4394,689.4649761325265
4395,748.5687067110217
4396,508.08047693070046
4397,628.6669261736129
4398,808.585349072649
4399,672.7529120561688
4400,544.4151503085341
4401,473.006573912848
4402,520.9171705121793
4403,572.1000217783601
4404,467.32983535375973
4405,860.0121870813214
4406,570.8447612402142
